code,term
449259009,Malignant neoplasm of broad ligament of uterus
449260004,Malignant neoplasm of alveolus dentalis
449267001,Sarcoma of mandible
449268006,Sarcoma of clavicle
449269003,Sarcoma of rib
449293008,Sarcoma of connective tissue
449294002,Sarcoma of scapula
449295001,Sarcoma of skull
449305009,Paraneoplastic sensory neuropathy
449308006,Malignant neoplasm of visceral pleura
449309003,Malignant neoplasm of skin of scrotum
449377002,Malignant neoplasm of pelvic peritoneum
449416001,Malignant epithelial neoplasm of skin of anus
449417005,Malignant epithelial neoplasm of nasal septum
449420002,Malignant neoplasm of cerebellum
449421003,Malignant neoplasm of placenta
449472007,Malignant epithelial neoplasm of alveolus dentalis
449487002,Malignant epithelial neoplasm of mandible
449497006,Sarcoma of pelvic peritoneum
449578008,Malignant neoplasm of alveolus of mandible
449627008,Malignant neoplasm of long bone of lower limb
449628003,Malignant neoplasm of long bone of lower leg
449630001,Metastatic malignant neoplasm to skin of lower leg
449631002,Metastatic malignant neoplasm to skin of upper arm
449632009,Metastatic malignant neoplasm to lower leg
449633004,Metastatic malignant neoplasm to upper arm
449634005,Primary malignant neoplasm of skin of lower leg
449635006,Primary malignant neoplasm of lower leg
449636007,Malignant melanoma of skin of lower leg
449637003,Malignant melanoma of skin of upper arm
449803009,Primary malignant neoplasm of dome of urinary bladder
450141000000101,[X]Malignant neoplasm of bone and articular cartilage
45019006,Bard-Pic syndrome
450991000000108,"[X]Malignant neoplasm of peritoneum, unspecified"
451141000000106,[X]Secondary malignant neoplasm of other and unspecified digestive organs
45221000119105,Primary invasive malignant neoplasm of female breast
454411000000101,"[X]Malignant neoplasm of mediastinum, part unspecified"
455571000000106,[X]HIV disease resulting in other malignant neoplasms
455733521000119103,Primary squamous cell carcinoma of skin of head and/or neck
455771000000103,[X]Malignant neoplasm of ill-defined sites within the respiratory system
456171000000109,[X]Malignant neoplasm of overlapping lesion of female genital organs
461901000000101,"[X]Malignant melanoma of skin, unspecified"
462251000000102,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage of limbs
462341000000107,"[X]Malignant neoplasm of ill-defined, secondary and unspecified sites"
462391000000102,[X]Secondary malignant neoplasm of other specified sites
462461000000100,[X]Malignant neoplasm of female genital organs
462711000000105,"[X]Malignant neoplasm of connective and soft tissue, unspecified"
465351000000104,[V]Personal history of malignant neoplasm of gastrointestinal tract
465461000000109,[V]Personal history of malignant neoplasm
467071000000100,"[X]Malignant neoplasm, overlapping lesion of brain and other part of central nervous system"
467201000000100,[X]Other sarcomas of the liver
467881000000109,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage
467891000000106,"[X]Malignant neoplasm of peripheral nerves and autonomic nervous system, unspecified"
469601000000106,[V]Personal history of malignant neoplasm of urinary organ
471861000000102,"[X]Malignant neoplasm of bones and articular cartilage of limb, unspecified"
473059001,History of malignant neoplasm of brain
473061005,History of malignant neoplasm of stomach
473062003,History of recurrent malignant neoplasm of breast
473063008,History of malignant neoplasm of oral cavity
473064002,History of malignant neoplasm of larynx
473066000,History of malignant neoplasm of testis
473067009,History of malignant neoplasm of liver
47709007,Humoral hypercalcemia of malignancy
477531000000102,"[X]Malignant neoplasm of bone and articular cartilage, unspecified"
477861000000105,"[X]Malignant neoplasm of bones and articular cartilage of limb, unspecified"
478041000000103,"[X]Malignant neoplasm of mediastinum, part unspecified"
478131000000106,[X]Malignant neoplasm of breast
478611000000108,"[X]Malignant neoplasm of skin, unspecified"
478881000000100,[X]Malignant neoplasm of overlapping lesion of other and ill-defined sites
479031000000103,"[X]Malignant neoplasm of bronchus or lung, unspecified"
479551000000102,[V]Personal history of unspecified malignant neoplasm
48901000119103,History of invasive malignant neoplasm of breast
48951000119104,History of malignant neoplasm of meninges
49101000119108,History of hepatoblastoma
49111000119106,History of hepatocellular carcinoma
49291000119105,History of soft tissue sarcoma
49783001,Paraneoplastic syndrome
505671831000119108,History of choriocarcinoma
511901000000108,History of malignant neoplasm of oral cavity
51271000112100,History of malignant neoplasm of colon and/or rectum
520231000000107,Lymphoedema due to malignant disease
527901000000109,Other sarcoma of liver
531581000000101,"Malignant neoplasm of skin of trunk, excluding scrotum"
532061000000105,"Malignant neoplasm of skin of chest, excluding breast"
533371000000109,Malignant neoplasm of cervix uteri NOS
533381000000106,Malignant neoplasm of corpus uteri NOS
533391000000108,Malignant neoplasm of isthmus of uterine body NOS
533401000000106,Malignant neoplasm of other site of uterine body
533411000000108,Malignant neoplasm of ovary and other uterine adnexa
533421000000102,Malignant neoplasm of other site of uterine adnexa
533431000000100,Malignant neoplasm of pelvis NOS
533441000000109,Malignant neoplasm of trunk NOS
533451000000107,Malignant neoplasm of flank NOS
533461000000105,Malignant neoplasm of specified site NOS
533471000000103,Secondary malignant neoplasm of other respiratory organs
533481000000101,Malignant neoplasm of other and ill-defined site NOS
533491000000104,"Secondary and unspecified malignant neoplasm of lymph nodes of head, face and neck"
533951000000104,Secondary malignant neoplasm of skin NOS
534631000000101,"Malignant neoplasm of lip, inner aspect NOS"
534641000000105,Malignant neoplasm of other sites of lip
534651000000108,"Malignant neoplasm of lip, unspecified, lipstick area"
534661000000106,"Malignant neoplasm of lip, vermilion border NOS"
534671000000104,Malignant neoplasm of fixed part of tongue NOS
534681000000102,Malignant neoplasm of dorsum of tongue NOS
534691000000100,Malignant neoplasm of retroperitoneum and peritoneum NOS
534771000000108,Malignant neoplasm of other specified hypopharyngeal site
534781000000105,Malignant neoplasm of hypopharynx NOS
534791000000107,"Malignant neoplasm of lip, oral cavity and pharynx NOS"
534801000000106,Malignant neoplasm of other specified part of esophagus
534811000000108,Malignant neoplasm of bones of skull and face NOS
534821000000102,Malignant neoplasm of cardia of stomach NOS
534831000000100,Malignant neoplasm of pylorus of stomach NOS
534841000000109,Malignant neoplasm of lesser curve of stomach unspecified
534851000000107,Malignant neoplasm of greater curve of stomach unspecified
535821000000103,Secondary and unspecified malignant neoplasm of bronchopulmonary lymph nodes
536091000000103,Secondary and unspecified malignant neoplasm of intrathoracic lymph nodes NOS
536201000000102,Secondary and unspecified malignant neoplasm of axillary lymph nodes
536941000000107,Secondary and unspecified malignant neoplasm of obturator lymph nodes
537911000000109,Malignant neoplasm of other major salivary glands
537921000000103,Malignant neoplasm of major salivary gland NOS
537931000000101,Malignant neoplasm of other sites of gum
537941000000105,Malignant neoplasm of gum NOS
537951000000108,Malignant neoplasm of other sites of floor of mouth
537961000000106,Malignant neoplasm of floor of mouth NOS
537971000000104,Malignant neoplasm of other and unspecified parts of mouth
537981000000102,Malignant neoplasm of vestibule of mouth NOS
537991000000100,Malignant neoplasm of palate unspecified
538001000000109,Secondary and unspecified malignant neoplasm of common iliac lymph nodes
538011000000106,Secondary and unspecified malignant neoplasm of external iliac lymph nodes
538021000000100,Secondary and unspecified malignant neoplasm of intra-abdominal lymph nodes NOS
538031000000103,Secondary and unspecified malignant neoplasm of axilla and upper limb lymph nodes
538041000000107,Secondary and unspecified malignant neoplasm of supratrochlear lymph nodes
538051000000105,Secondary and unspecified malignant neoplasm of infraclavicular lymph nodes
538061000000108,Secondary and unspecified malignant neoplasm of pectoral lymph nodes
538081000000104,Secondary and unspecified malignant neoplasm of inguinal and lower limb lymph nodes
538091000000102,Secondary and unspecified malignant neoplasm of superficial inguinal lymph nodes
538111000000107,Secondary and unspecified malignant neoplasm of deep inguinal lymph nodes
539391000000105,Malignant neoplasm of cerebrum NOS
539511000000109,Malignant neoplasm of temporal lobe NOS
539521000000103,Malignant neoplasm of cerebral ventricle NOS
539531000000101,Malignant neoplasm of brainstem NOS
539541000000105,Secondary and unspecified malignant neoplasm of inferior tracheobronchial lymph nodes
539551000000108,Malignant neoplasm of other part of brain NOS
539561000000106,Malignant neoplasm of brain NOS
539571000000104,Secondary and unspecified malignant neoplasm of paratracheal lymph nodes
540191000000100,Malignant neoplasm of other and ill-defined sites within the digestive organs and peritoneum
540241000000100,"Malignant neoplasm of intestinal tract, part unspecified"
540251000000102,Malignant neoplasm of spleen NEC
540261000000104,Malignant neoplasm of scalp or skin of neck NOS
540271000000106,"Malignant neoplasm of skin of trunk, excluding scrotum, NOS"
540281000000108,Malignant neoplasm of skin of upper limb or shoulder NOS
540291000000105,Malignant neoplasm of skin of lower limb or hip NOS
540301000000109,Malignant neoplasm of other specified skin sites
540311000000106,Malignant neoplasm of skin NOS
540321000000100,Malignant neoplasm of nipple or areola of female breast NOS
541001000000104,Secondary and unspecified malignant neoplasm of intra-abdominal lymph nodes
541111000000101,Secondary and unspecified malignant neoplasm of celiac lymph nodes
541121000000107,Secondary and unspecified malignant neoplasm of superficial mesenteric lymph nodes
541131000000109,Secondary and unspecified malignant neoplasm of inferior mesenteric lymph nodes
541651000000105,Secondary and unspecified malignant neoplasm of inferior epigastric lymph nodes
541661000000108,Secondary and unspecified malignant neoplasm of intrapelvic lymph nodes NOS
541671000000101,Secondary and unspecified malignant neoplasm of lymph nodes in multiple sites
541681000000104,Secondary and unspecified malignant neoplasm of lymph nodes NOS
541701000000102,Secondary malignant neoplasm of small intestine or duodenum NOS
541711000000100,Secondary malignant neoplasm of large intestine or rectum NOS
541731000000108,Secondary malignant neoplasm of respiratory or digestive system NOS
541741000000104,Secondary malignant neoplasm of other urinary organs
541861000000107,Malignant neoplasm of other and unspecified site NOS
541871000000100,"Malignant melanoma of trunk, excluding scrotum, NOS"
541881000000103,Malignant melanoma of upper limb or shoulder NOS
541901000000100,Malignant neoplasm of other parts of brain
542021000000101,Malignant neoplasm of other specified site of nasopharynx
542031000000104,Malignant neoplasm of nasopharynx NOS
542881000000106,Secondary and unspecified malignant neoplasm of superficial parotid lymph nodes
543311000000103,Malignant neoplasm of aortic body and other paraganglia
543321000000109,Malignant neoplasm of aortic body or paraganglia NOS
543331000000106,Malignant neoplasm of other specified endocrine gland
543341000000102,Malignant neoplasm of endocrine gland or related structure NOS
543351000000104,Malignant neoplasm of other and ill-defined sites
543361000000101,Malignant neoplasm of cheek NOS
543371000000108,Malignant neoplasm of nose NOS
543381000000105,Malignant neoplasm of jaw NOS
543391000000107,Secondary and unspecified malignant neoplasm of axilla and upper limb lymph nodes NOS
543401000000105,Malignant neoplasm of neck NOS
543411000000107,Malignant neoplasm of supraclavicular fossa NOS
543421000000101,"Malignant neoplasm of head, neck and face NOS"
543431000000104,Malignant neoplasm of axilla NOS
545241000000108,Secondary and unspecified malignant neoplasm of superficial cervical lymph nodes
546691000000106,Secondary malignant neoplasm of retroperitoneum or peritoneum NOS
546701000000106,Secondary malignant neoplasm of other digestive organ
546821000000109,Malignant neoplasm of gallbladder and extrahepatic bile ducts NOS
546831000000106,Malignant neoplasm of other specified sites of pancreas
546841000000102,Malignant melanoma of face NOS
546851000000104,Malignant melanoma of scalp and neck NOS
546861000000101,Malignant melanoma of lower limb or hip NOS
546871000000108,Malignant melanoma of other specified skin site
